,v,diff,date,dt,event,time_elapsed,pos
0,10129,0.005349649747240599,2020-02-05 06:32:19.636252,2.7320039200000004,1,0.0,0
1,2576,0.009237940984936249,2020-02-05 06:37:40.303524,3.2066727200000003,1,3.2066727200000003,0
2,2806,0.000838195993495605,2020-02-05 06:43:46.193643,3.6589011900000004,0,6.86557391,0
3,2608,0.0023837913552761975,2020-02-05 06:47:35.544412,2.29350769,1,9.1590816,1
4,4695,0.0022547923870890937,2020-02-05 06:53:09.996697,3.34452285,1,12.503604450000001,0
5,4700,0.00553127214200216,2020-02-05 06:56:45.911810,2.1591511299999997,1,14.66275558,1
6,10477,0.00301911261927549,2020-02-05 07:04:13.867186,4.47955376,1,19.14230934,0
7,4111,0.0017385149737920904,2020-02-05 07:06:04.175803,1.10308617,1,20.24539551,0
8,2200,0.000870392214972619,2020-02-05 07:14:39.872261,5.15696458,0,25.402360090000002,0
9,4616,0.0017107539557516427,2020-02-05 07:15:35.417020,0.55544759,1,25.957807680000002,0
10,4300,0.0,2020-02-05 07:24:22.871870,5.2745485,0,31.232356180000004,0
11,4100,0.00401398959250888,2020-02-05 07:27:48.243798,2.05371928,1,33.286075460000006,0
12,4578,0.0022679420056408075,2020-02-05 07:32:34.271364,2.8602756599999997,1,36.146351120000006,1
13,5903,0.0029817873910921093,2020-02-05 07:35:38.961328,1.84689964,1,37.99325076,0
14,5006,0.0005840932119202871,2020-02-05 07:42:47.622587,4.28661259,0,42.27986335,1
15,3300,0.000259554864866358,2020-02-05 07:46:30.231082,2.22608495,0,44.5059483,0
16,1400,0.0010388936717788302,2020-02-05 07:50:58.432789,2.68201707,0,47.18796537,0
17,3710,0.0004546487916459021,2020-02-05 07:58:49.724329,4.7129154,0,51.90088077,1
18,2600,0.003241493924171023,2020-02-05 08:04:16.655589,3.2693126,1,55.17019337,1
19,5215,0.0018752632479859855,2020-02-05 08:09:12.026717,2.95371128,1,58.12390465,1
20,4280,6.460574347301093e-05,2020-02-05 08:10:16.003069,0.63976352,0,58.76366817,0
21,5817,0.00038757186713432416,2020-02-05 08:15:16.446687,3.0044361800000003,0,61.76810435,1
22,4200,0.0018746571313220267,2020-02-05 08:21:40.594025,3.84147338,1,65.60957773,0
23,3300,0.0009054456704480793,2020-02-05 08:28:00.085592,3.79491567,0,69.40449339999999,1
24,4200,0.0027188002247253372,2020-02-05 08:30:32.620071,1.5253447900000001,1,70.92983819,0
25,4200,0.00012965123835100326,2020-02-05 08:38:07.630730,4.5501065899999995,0,75.47994478,0
26,2900,0.00045370581197634233,2020-02-05 08:41:34.952725,2.07321995,0,77.55316472999999,1
27,3814,0.001877448517029675,2020-02-05 08:45:38.492001,2.43539276,1,79.98855748999999,1
28,4100,0.0009059143883436008,2020-02-05 08:51:19.022425,3.40530424,0,83.39386173,0
29,2500,0.0011645964049190874,2020-02-05 08:57:10.366067,3.5134364199999997,0,86.90729815,1
30,3200,0.001099861010819703,2020-02-05 09:01:09.665687,2.3929962000000002,0,89.30029435,0
31,3100,0.000776498033062564,2020-02-05 09:08:29.497996,4.39832309,0,93.69861744,1
32,2207,0.00012937447459649714,2020-02-05 09:13:45.468704,3.15970708,0,96.85832452000001,0
33,2100,0.0006471235584661292,2020-02-05 09:18:03.132147,2.57663443,0,99.43495895000001,0
34,1000,0.00012945821754125827,2020-02-05 09:20:39.032526,1.5590037899999998,0,100.99396274000001,1
35,1800,0.0007122276839649703,2020-02-05 09:26:28.863165,3.49830639,0,104.49226913000001,0
36,1000,0.000518034072324468,2020-02-05 09:32:30.683330,3.6182016499999996,0,108.11047078000001,1
37,2000,0.00019419361164041993,2020-02-05 09:35:05.389828,1.54706498,0,109.65753576000002,1
38,2795,0.000971345389631892,2020-02-05 09:43:30.935734,5.0554590600000004,0,114.71299482000002,0
39,2500,3.239338527354663e-05,2020-02-05 09:49:36.877146,3.65941412,0,118.37240894000001,1
40,4401,0.0010695361501805393,2020-02-05 09:54:15.954078,2.79076932,0,121.16317826000001,0
41,1866,6.485294596771115e-05,2020-02-05 09:55:38.573102,0.82619024,0,121.98936850000001,1
42,5911,0.00032430679706963806,2020-02-05 10:00:53.202782,3.1462968,0,125.13566530000001,0
43,3492,0.0005191097384758793,2020-02-05 10:09:48.655916,5.354531339999999,0,130.49019664000002,0
44,4516,0.0009731098111309315,2020-02-05 10:12:13.984332,1.45328416,0,131.94348080000003,1
45,2288,0.00012969327558554416,2020-02-05 10:17:13.433477,2.99449145,0,134.93797225000003,0
46,3100,0.00019457145698119157,2020-02-05 10:22:03.802915,2.90369438,0,137.84166663000002,0
47,4506,0.0005839416224323791,2020-02-05 10:25:00.362541,1.7655962600000001,0,139.60726289000002,0
48,3004,0.0005190760562955067,2020-02-05 10:34:20.556053,5.60193512,0,145.20919801000002,1
49,12364,0.0003243909588247132,2020-02-05 10:39:58.066462,3.37510409,0,148.58430210000003,0
50,4400,0.0004541178838299074,2020-02-05 10:43:16.750177,1.9868371500000002,0,150.57113925000004,1
51,5264,0.0003243488724878294,2020-02-05 10:49:25.247240,3.6849706300000005,0,154.25610988000005,0
52,3300,0.0009087369183068043,2020-02-05 10:52:30.965768,1.85718528,0,156.11329516000006,0
53,7400,0.0,2020-02-05 10:57:18.655078,2.8768930999999998,0,158.99018826000005,0
54,5191,0.000779575171034747,2020-02-05 11:00:01.667620,1.63012542,0,160.62031368000007,0
55,3001,0.0009102731447788259,2020-02-05 11:08:00.842237,4.79174617,0,165.41205985000008,0
56,4421,0.00032529846420677823,2020-02-05 11:11:17.265489,1.96423252,0,167.37629237000007,0
57,3800,0.00016266245948983067,2020-02-05 11:15:36.274508,2.59009019,0,169.96638256000008,1
58,6317,0.0011378969643033548,2020-02-05 11:24:18.184568,5.219100600000001,0,175.18548316000008,1
59,2763,0.000520020812550673,2020-02-05 11:26:10.777350,1.12592782,0,176.31141098000006,0
60,1900,0.0009748172989656247,2020-02-05 11:32:51.983208,4.01205858,0,180.32346956000006,1
61,4200,0.00038966099986471506,2020-02-05 11:36:57.909898,2.4592669000000003,0,182.78273646000005,1
62,2700,0.00032460155444576327,2020-02-05 11:41:00.922724,2.43012826,0,185.21286472000006,1
63,9425,0.0006488871812912454,2020-02-05 11:47:51.540858,4.10618134,0,189.31904606000006,1
64,2172,0.0012317268420573525,2020-02-05 11:53:14.280387,3.22739529,0,192.54644135000007,1
65,9100,0.0005832604423151663,2020-02-05 11:59:32.940204,3.7865981699999995,0,196.33303952000006,0
66,6525,0.0011661808901826157,2020-02-05 12:03:44.072329,2.51132125,0,198.84436077000007,1
67,2600,0.0020741516380786726,2020-02-05 12:09:04.156561,3.20084232,1,202.04520309000006,0
68,3717,0.0008431430275404375,2020-02-05 12:12:40.477768,2.1632120699999997,0,204.20841516000004,1
69,5045,0.00032409658361814145,2020-02-05 12:18:08.583868,3.2810610000000002,0,207.48947616000004,1
70,2134,0.0004537646335923525,2020-02-05 12:24:54.884707,4.06300839,0,211.55248455000003,0
71,5877,0.0007783615882366218,2020-02-05 12:28:03.459763,1.88575056,0,213.43823511000002,0
72,6880,0.0002595885536026607,2020-02-05 12:32:24.649737,2.61189974,0,216.05013485000003,0
73,8359,0.0002595885536027267,2020-02-05 12:35:48.930822,2.04281085,0,218.09294570000003,1
74,5121,0.0012969329358271016,2020-02-05 12:44:41.373176,5.324423540000001,0,223.41736924000003,1
75,22251,0.0014916180332979541,2020-02-05 12:48:22.019152,2.20645976,0,225.62382900000003,0
76,41554,0.0006492241999121242,2020-02-05 12:54:05.633514,3.43614362,0,229.05997262000002,0
77,130365,0.001492586019661616,2020-02-05 12:55:35.735252,0.90101738,0,229.96099000000004,1
78,2700,0.0032352017865116284,2020-02-06 06:34:47.733612,2.96671576,1,232.92770576000004,0
79,11530,0.002621318308161217,2020-02-06 06:38:01.999684,1.9426607200000001,1,234.87036648000003,1
80,4600,0.0016496583126857603,2020-02-06 06:42:24.904475,2.6290479099999997,1,237.49941439000003,0
81,902,0.004650870730801981,2020-02-06 06:47:25.306280,3.0040180500000004,1,240.50343244000004,1
82,5600,0.0003222791609962072,2020-02-06 06:50:50.856394,2.05550114,0,242.55893358000003,0
83,3154,0.00334663718195638,2020-02-06 06:58:16.856033,4.45999639,1,247.01892997000002,1
84,10334,0.001865012277296347,2020-02-06 07:01:43.411433,2.065554,1,249.08448397,0
85,1850,0.0018040079629987934,2020-02-06 07:06:03.529592,2.60118159,1,251.68566556000002,0
86,550,6.448908524461086e-05,2020-02-06 07:13:23.842125,4.40312533,0,256.08879089000004,0
87,500,0.0009032841442616429,2020-02-06 07:19:59.318804,3.95476679,0,260.04355768000005,0
88,1312,0.0009677732295061782,2020-02-06 07:23:22.211857,2.0289305300000002,0,262.0724882100001,1
89,1629,0.00090241078703574,2020-02-06 07:26:50.323329,2.08111472,0,264.1536029300001,1
90,600,0.0016094251389803832,2020-02-06 07:30:09.180850,1.9885752099999998,1,266.1421781400001,1
91,2568,0.0006430454854728852,2020-02-06 07:38:14.727737,4.85546887,0,270.9976470100001,1
92,1500,0.0016083897056268616,2020-02-06 07:44:52.396162,3.97668425,0,274.9743312600001,0
93,2400,0.0012869186513263932,2020-02-06 07:46:57.085351,1.24689189,0,276.22122315000007,1
94,1000,0.001222533369779598,2020-02-06 07:54:20.329483,4.43244132,0,280.6536644700001,0
95,2284,0.0006436249176296013,2020-02-06 07:56:48.479748,1.48150265,0,282.13516712000006,1
96,1100,0.000514601838192715,2020-02-06 08:01:42.069428,2.9358968,0,285.0710639200001,1
97,1500,0.0,2020-02-06 08:05:47.506035,2.4543660700000003,0,287.5254299900001,0
98,700,0.001670629444655334,2020-02-06 08:12:21.935544,3.94429509,1,291.4697250800001,1
99,1700,0.0006422195327020757,2020-02-06 08:17:09.858691,2.8792314699999997,0,294.3489565500001,0
100,1100,0.0001927091703410605,2020-02-06 08:23:31.553965,3.8169527399999996,0,298.16590929000006,1
101,1629,0.001412066986876955,2020-02-06 08:26:16.291558,1.64737593,0,299.81328522000007,1
102,2700,0.0007052864717069675,2020-02-06 08:34:00.067388,4.6377583,0,304.45104352000004,1
103,1900,6.409229292370917e-05,2020-02-06 08:36:51.022224,1.70954836,0,306.16059188,1
104,2682,0.0013468015503787388,2020-02-06 08:43:07.320271,3.76298047,0,309.92357235000003,0
105,1119,0.0007061920493787179,2020-02-06 08:46:04.010990,1.76690719,0,311.69047954,0
106,1200,0.0003211613220912461,2020-02-06 08:54:42.254946,5.182439560000001,0,316.8729191,0
107,1000,0.0008355024747733768,2020-02-06 08:56:35.037129,1.12782183,0,318.00074093,0
108,1906,0.0021195293589461885,2020-02-06 09:02:51.184735,3.76147606,1,321.76221699,1
109,2200,0.00038488678389026333,2020-02-06 09:06:06.807314,1.95622579,0,323.71844278000003,1
110,700,0.0018616599823866983,2020-02-06 09:14:16.873437,4.90066123,1,328.61910401000006,0
111,5700,0.0,2020-02-06 09:17:42.719358,2.05845921,0,330.6775632200001,0
112,300,0.0016076656946438846,2020-02-06 09:22:03.310760,2.60591402,0,333.2834772400001,0
113,3400,6.436041836487596e-05,2020-02-06 09:25:55.928709,2.32617949,0,335.6096567300001,0
114,2745,0.0001287166947328143,2020-02-06 09:33:42.905323,4.66976614,0,340.2794228700001,1
115,1700,0.00019304398245334722,2020-02-06 09:37:20.809664,2.17904341,0,342.4584662800001,1
116,2640,0.0005470547673878529,2020-02-06 09:42:12.961776,2.92152112,0,345.3799874000001,0
117,1703,0.00016095543178855804,2020-02-06 09:46:25.777673,2.5281589700000002,0,347.9081463700001,0
118,2700,0.0002575825888412276,2020-02-06 09:53:52.253710,4.4647603700000005,0,352.37290674000013,0
119,2427,0.0004509292439602106,2020-02-06 09:55:49.849179,1.17595469,0,353.54886143000016,0
120,3100,0.0010314596066622707,2020-02-06 10:02:15.672414,3.85823235,0,357.40709378000014,0
121,800,0.0003870718066519812,2020-02-06 10:05:36.755217,2.0108280300000003,0,359.41792181000017,0
122,1096,0.00019355463139877097,2020-02-06 10:11:03.130937,3.2637572,0,362.68167901000015,1
123,1499,0.0003871467334457463,2020-02-06 10:19:51.961214,5.2883027700000005,0,367.9699817800001,0
124,900,0.0005161623445137434,2020-02-06 10:20:02.424964,0.1046375,0,368.07461928000015,1
125,1300,0.0007743434599992792,2020-02-06 10:27:25.488895,4.43063931,0,372.50525859000015,0
126,1700,0.00025818111548550475,2020-02-06 10:34:48.711393,4.43222498,0,376.93748357000015,1
127,1100,0.0005806639086988101,2020-02-06 10:35:37.445754,0.48734361,0,377.42482718000014,1
128,808,0.0002580312232094097,2020-02-06 10:44:49.832404,5.5238665000000005,0,382.94869368000013,0
129,2201,0.00012902393411870762,2020-02-06 10:48:22.166308,2.12333904,0,385.07203272000015,1
130,800,0.0003871217546249376,2020-02-06 10:52:18.205819,2.3603951100000002,0,387.43242783000017,0
131,800,0.00012905723706351844,2020-02-06 10:57:42.257865,3.2405204600000004,0,390.6729482900002,1
132,2400,6.45265365605274e-05,2020-02-06 11:01:15.798559,2.13540694,0,392.8083552300002,0
133,400,0.0004518023764205996,2020-02-06 11:06:53.362632,3.37564073,0,396.1839959600002,0
134,1200,0.00025819778093346345,2020-02-06 11:10:14.965523,2.01602891,0,398.20002487000016,1
135,400,0.0007102043750108637,2020-02-06 11:16:45.778678,3.90813155,0,402.10815642000017,0
136,500,0.0001291655904662354,2020-02-06 11:23:28.591490,4.02812812,0,406.1362845400002,1
137,3001,0.000548767707494674,2020-02-06 11:25:51.528288,1.42936798,0,407.5656525200002,1
138,1600,9.681010705062164e-05,2020-02-06 11:30:25.846945,2.7431865699999998,0,410.30883909000016,1
139,1200,0.000516428905674059,2020-02-06 11:37:41.968072,4.36121127,0,414.6700503600002,0
140,800,0.0010336585971057605,2020-02-06 11:42:21.386367,2.79418295,0,417.46423331000017,0
141,1142,0.0010982267972896298,2020-02-06 11:47:26.826147,3.0543978,0,420.5186311100002,1
142,600,0.0005166623726400182,2020-02-06 11:53:48.199044,3.81372897,0,424.33236008000017,0
143,700,0.0,2020-02-06 11:58:53.156313,3.0495726899999998,0,427.38193277000016,0
144,600,0.00019377967311864295,2020-02-06 12:00:13.249885,0.8009357199999999,0,428.18286849000015,1
145,1037,0.00038744673092168267,2020-02-06 12:08:04.894588,4.71644703,0,432.89931552000013,1
146,1754,0.0003874467309217422,2020-02-06 12:14:16.444119,3.71549531,0,436.6148108300001,0
147,1496,0.0002583144993375972,2020-02-06 12:16:11.504911,1.1506079200000001,0,437.76541875000015,1
148,1600,0.0002583144993375601,2020-02-06 12:22:19.634671,3.6812975999999997,0,441.44671635000014,0
149,3760,0.0,2020-02-06 12:27:45.155633,3.25520962,0,444.70192597000016,0
150,3639,0.0011618901384572932,2020-02-06 12:32:20.441018,2.75285385,0,447.45477982000017,1
151,1400,0.0005162289590023417,2020-02-06 12:35:30.646648,1.9020563000000001,0,449.3568361200002,0
152,2700,0.0001290822255567467,2020-02-06 12:42:22.343589,4.116969409999999,0,453.4738055300002,1
153,7141,0.002067317746418079,2020-02-06 12:48:16.198197,3.5385460799999997,1,457.0123516100002,0
154,14687,0.0009695873549739791,2020-02-06 12:54:54.981101,3.98782904,0,461.00018065000023,1
155,91114,6.460991764479922e-05,2020-02-06 12:59:48.591055,2.9360995400000003,0,463.9362801900002,0
156,2650,0.003111632226696029,2020-02-07 06:31:33.040175,2.8121201,1,466.74840029000023,0
157,2500,0.0039032055799539146,2020-02-07 06:35:33.539847,2.40499672,1,469.1533970100002,0
158,2300,0.0028638394996385974,2020-02-07 06:42:18.279437,4.047395900000001,1,473.20079291000025,1
159,2214,0.0015610774602528071,2020-02-07 06:49:03.427803,4.05148366,0,477.2522765700002,0
160,2459,0.0008458861160912789,2020-02-07 06:54:38.647843,3.3522003999999996,0,480.60447697000023,1
161,2747,0.0003903200674066408,2020-02-07 06:56:10.894821,0.92246978,0,481.5269467500002,0
162,2000,0.0014976398697013624,2020-02-07 07:04:16.592305,4.8569748399999995,0,486.3839215900002,0
163,700,0.0029605552327629544,2020-02-07 07:06:17.996575,1.2140427,1,487.5979642900002,1
164,1300,0.001071446067533403,2020-02-07 07:10:10.866946,2.32870371,0,489.92666800000023,1
165,1115,0.00045420628234392306,2020-02-07 07:16:39.884991,3.89018045,0,493.81684845000024,1
166,1300,0.0005191097384758793,2020-02-07 07:20:59.401697,2.59516706,0,496.41201551000023,0
167,900,0.0007137064374325554,2020-02-07 07:25:12.712866,2.53311169,0,498.94512720000023,1
168,1700,0.00012971009811281212,2020-02-07 07:31:29.853397,3.77140531,0,502.7165325100002,1
169,1400,0.0004540589706006905,2020-02-07 07:39:15.623682,4.65770285,0,507.3742353600002,0
170,3727,0.0021387609824895437,2020-02-07 07:43:42.992667,2.67368985,1,510.04792521000024,1
171,1300,0.0007124121929495639,2020-02-07 07:49:11.017472,3.28024805,0,513.3281732600002,0
172,1600,6.478991871128885e-05,2020-02-07 07:50:27.221918,0.76204446,0,514.0902177200002,0
173,1400,0.00032401257452251175,2020-02-07 07:55:19.972531,2.92750613,0,517.0177238500002,0
174,1549,0.0005834873257054422,2020-02-07 08:02:31.334172,4.31361641,0,521.3313402600002,0
175,800,0.0009722898189391861,2020-02-07 08:07:46.833121,3.1549894899999997,0,524.4863297500002,1
176,1982,0.0004536176081411806,2020-02-07 08:14:54.242440,4.274093189999999,0,528.7604229400002,0
177,700,0.001295504780231823,2020-02-07 08:16:39.426758,1.05184318,0,529.8122661200002,1
178,1299,0.0010028630961987333,2020-02-07 08:20:30.028692,2.30601934,0,532.1182854600003,1
179,3393,0.0009372526258553149,2020-02-07 08:25:48.996496,3.18967804,0,535.3079635000003,1
180,3293,0.000710433717354355,2020-02-07 08:31:34.448502,3.4545200599999997,0,538.7624835600003,1
181,600,0.0016127475030581792,2020-02-07 08:38:52.951484,4.38502982,1,543.1475133800003,1
182,2749,0.0,2020-02-07 08:44:23.362739,3.3041125499999997,0,546.4516259300003,0
183,1108,0.0013545330545249935,2020-02-07 08:48:28.317315,2.44954576,0,548.9011716900003,0
184,1821,0.0009677107945279871,2020-02-07 08:54:38.153615,3.698363,0,552.5995346900003,1
185,7008,0.0003869719493630462,2020-02-07 08:55:12.515802,0.34362187,0,552.9431565600003,0
186,1700,0.0016139969286971634,2020-02-07 09:03:29.803675,4.97287873,0,557.9160352900003,0
187,700,0.0001292323599627958,2020-02-07 09:08:44.880382,3.15076707,0,561.0668023600003,0
188,900,0.00019384227760769392,2020-02-07 09:14:53.614452,3.6873406999999996,0,564.7541430600004,1
189,1300,0.000323091340731866,2020-02-07 09:16:36.975053,1.03360601,0,565.7877490700004,0
190,2700,0.0009043928265018029,2020-02-07 09:24:36.230050,4.79254997,0,570.5802990400003,1
191,2164,0.0001937296186357053,2020-02-07 09:27:33.556319,1.77326269,0,572.3535617300004,0
192,1100,0.0012278265783687045,2020-02-07 09:34:08.584183,3.95027864,0,576.3038403700003,0
193,2687,0.00025868201657536374,2020-02-07 09:38:05.410893,2.3682670999999997,0,578.6721074700004,0
194,1617,0.0005822793164226892,2020-02-07 09:41:55.363437,2.29952544,0,580.9716329100004,0
195,1600,0.0005826185631709932,2020-02-07 09:48:35.371546,4.00008109,0,584.9717140000004,0
196,2373,0.000518168286741386,2020-02-07 09:54:13.317067,3.3794552099999997,0,588.3511692100003,0
197,900,0.0,2020-02-07 09:58:56.760067,2.83443,0,591.1855992100003,0
198,2000,0.0002915026984642152,2020-02-07 10:01:37.774233,1.6101416599999998,0,592.7957408700003,1
199,1100,0.00048564907952722795,2020-02-07 10:09:07.312495,4.49538262,0,597.2911234900002,1
200,1523,0.00038850039338684714,2020-02-07 10:13:53.266416,2.85953921,0,600.1506627000002,0
201,1800,0.0007774538778383545,2020-02-07 10:18:45.747054,2.92480638,0,603.0754690800002,0
202,2400,6.481091418070809e-05,2020-02-07 10:23:10.319831,2.6457277699999997,0,605.7211968500002,1
203,3100,0.0001944075436250359,2020-02-07 10:25:05.781357,1.1546152600000001,0,606.8758121100002,1
204,3400,0.00045367640688709956,2020-02-07 10:33:37.708443,5.119270859999999,0,611.9950829700002,0
205,1500,0.0012324459121694678,2020-02-07 10:38:31.901563,2.9419312000000004,0,614.9370141700002,0
206,1615,6.490766886384412e-05,2020-02-07 10:44:36.033367,3.64131804,0,618.5783322100002,0
207,2900,0.0006817850044138,2020-02-07 10:48:58.919133,2.62885766,0,621.2071898700002,0
208,2377,0.00016239829842283702,2020-02-07 10:53:59.670975,3.0075184200000002,0,624.2147082900002,0
209,3000,0.0014627727021921562,2020-02-07 10:57:38.443219,2.18772244,0,626.4024307300002,0
210,2006,0.0004229774420869992,2020-02-07 11:04:19.423051,4.00979832,0,630.4122290500002,0
211,1300,0.0004231564277128745,2020-02-07 11:05:07.033752,0.47610701,0,630.8883360600001,0
212,3211,9.767691739405846e-05,2020-02-07 11:12:11.183080,4.24149328,0,635.1298293400001,0
213,1200,0.0011728677958838406,2020-02-07 11:16:35.574366,2.64391286,0,637.7737422000001,0
214,3000,0.00022821745962613502,2020-02-07 11:22:40.174103,3.64599737,0,641.4197395700002,0
215,1300,0.0016940873900104139,2020-02-07 11:26:44.024574,2.43850471,1,643.8582442800001,1
216,2105,0.000618278277452579,2020-02-07 11:32:56.120214,3.7209564,0,647.5792006800001,1
217,2170,0.0001951663799578484,2020-02-07 11:35:46.358353,1.70238139,0,649.2815820700001,1
218,1731,0.000650279643151759,2020-02-07 11:44:49.987641,5.43629288,0,654.7178749500001,1
219,903,0.00039011704005820815,2020-02-07 11:47:07.305870,1.37318229,0,656.0910572400002,0
220,1702,0.0011698948429077526,2020-02-07 11:54:08.041174,4.20735304,0,660.2984102800002,1
221,2400,0.0005519749478586042,2020-02-07 11:55:35.324353,0.87283179,0,661.1712420700002,1
222,2027,0.0003571254684645567,2020-02-07 12:03:57.392375,5.02068022,0,666.1919222900002,0
223,2800,0.0004547078580407599,2020-02-07 12:05:06.429605,0.6903722999999999,0,666.8822945900002,0
224,2249,0.00032481242368277805,2020-02-07 12:13:59.001661,5.32572056,0,672.2080151500003,1
225,2700,0.00012991230937407748,2020-02-07 12:17:40.851437,2.21849776,0,674.4265129100003,0
226,1302,0.0005848143381205533,2020-02-07 12:21:59.686685,2.5883524799999997,0,677.0148653900003,0
227,3700,0.0007147266474945228,2020-02-07 12:28:42.643839,4.02957154,0,681.0444369300003,1
228,4457,0.00045456022082084903,2020-02-07 12:34:49.821725,3.67177886,0,684.7162157900003,1
229,5611,0.0002921935640806704,2020-02-07 12:39:19.191467,2.69369742,0,687.4099132100004,0
230,4826,0.0008763246856712889,2020-02-07 12:44:29.665897,3.1047442999999997,0,690.5146575100003,1
231,10395,0.00012977743188687742,2020-02-07 12:46:31.216621,1.21550724,0,691.7301647500003,0
232,29859,0.00025960540125024434,2020-02-07 12:52:24.803137,3.53586516,0,695.2660299100003,0
233,87687,0.001426996415207382,2020-02-07 12:58:32.017457,3.6721432,0,698.9381731100003,1
234,1100,0.0044161651197695525,2020-02-10 06:33:39.123637,5.0953906799999995,1,704.0335637900004,1
